1622229985128,-1.2207031E-4,4.5776367E-5,2.89917E-4
1622229985328,-2.2888184E-4,1.5258789E-4,2.89917E-4
1622229985531,-2.2888184E-4,-3.8146973E-4,7.6293945E-5
1622229985680,-4.4250488E-4,5.79834E-4,-3.0517578E-5
1622229985849,-3.3569336E-4,4.7302246E-4,7.6293945E-5
1622229986047,-5.493164E-4,4.5776367E-5,1.8310547E-4
1622229986249,-2.2888184E-4,-6.1035156E-5,1.8310547E-4
1622229986567,1.8310547E-4,-4.8828125E-4,1.8310547E-4
1622229986766,-4.4250488E-4,3.6621094E-4,2.89917E-4
1622229986967,-1.5258789E-5,4.5776367E-5,7.6293945E-5
1622229987073,-1.2207031E-4,-1.6784668E-4,2.89917E-4
1622229987246,-4.4250488E-4,-3.8146973E-4,-3.0517578E-5
1622229987413,-5.493164E-4,1.5258789E-4,-3.0517578E-5
1622229987609,7.6293945E-5,-1.6784668E-4,7.6293945E-5
1622229987926,-4.4250488E-4,4.7302246E-4,2.89917E-4
1622229988125,-3.3569336E-4,2.593994E-4,-3.0517578E-5
1622229988328,-1.373291E-4,3.6621094E-4,8.239746E-4
1622229988526,-4.4250488E-4,4.5776367E-5,7.6293945E-5
1622229988725,7.6293945E-5,-1.6784668E-4,-3.0517578E-5
1622229988926,-4.4250488E-4,1.5258789E-4,-3.0517578E-5
1622229989128,-4.4250488E-4,-1.6784668E-4,-3.0517578E-5
1622229989327,-2.2888184E-4,3.6621094E-4,-1.373291E-4
1622229989525,-1.5258789E-5,-3.8146973E-4,3.9672852E-4
1622229989727,7.6293945E-5,4.5776367E-5,-1.373291E-4
1622229989926,7.6293945E-5,5.79834E-4,1.8310547E-4
1622229990125,-4.4250488E-4,-1.6784668E-4,2.89917E-4
1622229990326,-1.5258789E-5,1.5258789E-4,7.6293945E-5
1622229990525,-2.2888184E-4,3.6621094E-4,-3.0517578E-5
1622229990726,-4.4250488E-4,-1.6784668E-4,2.89917E-4
1622229990926,-3.3569336E-4,6.866455E-4,2.89917E-4
1622229991126,-1.2207031E-4,2.593994E-4,2.89917E-4
1622229991326,-3.3569336E-4,1.5258789E-4,3.9672852E-4
1622229991525,-7.6293945E-4,3.6621094E-4,3.9672852E-4
1622229991725,-4.4250488E-4,4.5776367E-5,2.89917E-4
1622229991923,-6.5612793E-4,5.79834E-4,1.8310547E-4
1622229992121,7.6293945E-5,-6.1035156E-5,-1.373291E-4
1622229992323,-0.001083374,-3.8146973E-4,-1.373291E-4
1622229992445,-3.3569336E-4,2.593994E-4,-1.373291E-4
1622229992639,-3.3569336E-4,-1.6784668E-4,1.8310547E-4
1622229992840,-3.3569336E-4,-2.746582E-4,-1.373291E-4
1622229993043,7.6293945E-5,1.5258789E-4,5.0354004E-4
1622229993319,-1.2207031E-4,4.7302246E-4,2.89917E-4
1622229993481,-8.69751E-4,1.5258789E-4,7.6293945E-5
1622229993682,-4.4250488E-4,-2.746582E-4,3.9672852E-4
1622229993823,-1.2207031E-4,7.9345703E-4,-3.0517578E-5
1622229993998,-2.4414062E-4,-6.1035156E-5,-4.5776367E-4
1622229994198,-1.5258789E-5,2.593994E-4,-3.0517578E-5
1622229994403,-7.6293945E-4,1.5258789E-4,6.1035156E-4
1622229994717,-4.4250488E-4,-1.6784668E-4,1.8310547E-4
1622229994917,-3.3569336E-4,-2.746582E-4,1.8310547E-4
1622229995120,-4.4250488E-4,-3.8146973E-4,-3.0517578E-5
1622229995238,-3.3569336E-4,1.5258789E-4,7.6293945E-5
1622229995437,-3.3569336E-4,1.5258789E-4,7.6293945E-5
1622229995637,-5.493164E-4,-6.1035156E-5,-3.0517578E-5
1622229995840,-3.3569336E-4,2.593994E-4,2.89917E-4
1622229996116,-5.493164E-4,4.5776367E-5,1.8310547E-4
1622229996278,-5.493164E-4,-1.6784668E-4,2.89917E-4
1622229996477,-3.3569336E-4,1.5258789E-4,1.8310547E-4
1622229996622,-3.3569336E-4,-1.6784668E-4,1.8310547E-4
1622229996795,-4.4250488E-4,4.7302246E-4,-2.4414062E-4
1622229996995,-6.5612793E-4,-6.1035156E-5,7.6293945E-5
1622229997198,-7.6293945E-4,-6.1035156E-5,3.9672852E-4
1622229997475,-3.3569336E-4,3.6621094E-4,-3.0517578E-5
1622229997636,-2.2888184E-4,4.5776367E-5,-3.0517578E-5
1622229997837,-3.3569336E-4,1.5258789E-4,7.6293945E-5
1622229997995,-2.2888184E-4,4.5776367E-5,3.9672852E-4
1622229998193,-2.2888184E-4,1.5258789E-4,-2.4414062E-4
1622229998557,-6.5612793E-4,-1.6784668E-4,-2.4414062E-4
1622229998756,-5.493164E-4,1.5258789E-4,-1.373291E-4
1622229998954,-5.493164E-4,1.5258789E-4,-1.373291E-4
1622229999156,-3.3569336E-4,2.593994E-4,2.89917E-4
1622229999356,-4.4250488E-4,-6.1035156E-5,3.9672852E-4
1622229999556,-2.2888184E-4,3.6621094E-4,1.8310547E-4
1622229999755,-5.493164E-4,4.5776367E-5,1.8310547E-4
1622229999956,-4.4250488E-4,2.593994E-4,7.6293945E-5
1622230000154,-3.3569336E-4,1.5258789E-4,-3.0517578E-5
1622230000355,-2.2888184E-4,-2.746582E-4,-3.0517578E-5
1622230000555,-2.2888184E-4,-1.6784668E-4,1.8310547E-4
1622230000752,-7.6293945E-4,2.593994E-4,1.8310547E-4
1622230000954,-4.4250488E-4,1.5258789E-4,-3.5095215E-4
1622230001154,-8.69751E-4,-2.746582E-4,7.6293945E-5
1622230001354,-3.3569336E-4,1.5258789E-4,-2.4414062E-4
1622230001554,-4.4250488E-4,3.6621094E-4,2.89917E-4
1622230001701,-5.493164E-4,-3.8146973E-4,1.8310547E-4
1622230001870,-1.5258789E-5,2.593994E-4,-3.0517578E-5
1622230002031,-5.493164E-4,4.7302246E-4,-3.0517578E-5
1622230002230,-2.2888184E-4,7.9345703E-4,-3.0517578E-5
1622230002510,-4.4250488E-4,3.6621094E-4,3.9672852E-4
1622230002671,-1.2207031E-4,-1.6784668E-4,7.6293945E-5
1622230002871,-6.5612793E-4,-6.1035156E-5,2.89917E-4
1622230003108,-2.2888184E-4,4.5776367E-5,2.89917E-4
1622230003308,-3.3569336E-4,3.6621094E-4,-3.0517578E-5
1622230003509,-1.5258789E-5,4.5776367E-5,-1.373291E-4
1622230003609,-3.3569336E-4,2.593994E-4,3.9672852E-4
1622230003787,-6.5612793E-4,-6.1035156E-5,2.89917E-4
1622230004150,-4.4250488E-4,1.5258789E-4,7.6293945E-5
1622230004260,-4.4250488E-4,4.7302246E-4,2.89917E-4
1622230004426,-6.5612793E-4,1.5258789E-4,7.6293945E-5
1622230004588,7.6293945E-5,4.7302246E-4,7.6293945E-5
1622230004787,-1.5258789E-5,-1.6784668E-4,7.6293945E-5
1622230005105,-4.4250488E-4,3.6621094E-4,2.89917E-4
1622230005306,-7.6293945E-4,3.6621094E-4,3.9672852E-4
1622230005509,-2.2888184E-4,2.593994E-4,-2.4414062E-4
1622230005745,-7.6293945E-4,3.6621094E-4,3.9672852E-4
1622230005945,-4.4250488E-4,2.593994E-4,1.8310547E-4
1622230006148,-3.3569336E-4,-6.1035156E-5,1.8310547E-4
1622230006214,-3.3569336E-4,2.593994E-4,7.6293945E-5
1622230006386,-3.3569336E-4,3.6621094E-4,-1.373291E-4
1622230006584,-1.5258789E-5,4.7302246E-4,-3.0517578E-5
1622230006787,-3.3569336E-4,3.6621094E-4,7.6293945E-5
1622230007102,-5.493164E-4,4.5776367E-5,-1.373291E-4
1622230007303,-7.6293945E-4,-1.6784668E-4,-3.0517578E-5
1622230007502,7.6293945E-5,3.6621094E-4,-3.0517578E-5
1622230007703,-1.2207031E-4,6.866455E-4,-3.0517578E-5
1622230007865,-3.3569336E-4,4.5776367E-5,-3.5095215E-4
1622230008066,-1.2207031E-4,-1.6784668E-4,-2.4414062E-4
1622230008265,7.6293945E-5,-6.1035156E-5,-3.5095215E-4
1622230008465,-2.2888184E-4,4.5776367E-5,-3.0517578E-5
1622230008665,-4.4250488E-4,-6.1035156E-5,1.8310547E-4
1622230008865,-2.2888184E-4,7.9345703E-4,-3.0517578E-5
1622230009065,-4.4250488E-4,6.866455E-4,-3.0517578E-5
1622230009265,-3.3569336E-4,4.5776367E-5,1.8310547E-4
1622230009464,-2.2888184E-4,2.593994E-4,-2.4414062E-4
1622230009664,-5.493164E-4,1.5258789E-4,2.89917E-4
1622230009864,-3.3569336E-4,5.79834E-4,7.6293945E-5
1622230010062,-5.493164E-4,3.6621094E-4,-1.373291E-4
1622230010262,-4.4250488E-4,4.5776367E-5,1.8310547E-4
1622230010463,-5.493164E-4,4.5776367E-5,1.8310547E-4
1622230010661,2.89917E-4,2.593994E-4,-3.5095215E-4
1622230010863,-4.4250488E-4,2.593994E-4,7.6293945E-5
1622230011099,-6.5612793E-4,1.5258789E-4,7.6293945E-5
1622230011299,-4.4250488E-4,4.5776367E-5,1.8310547E-4
1622230011502,-5.493164E-4,2.593994E-4,2.89917E-4
1622230011604,-5.493164E-4,2.593994E-4,-1.373291E-4
1622230011779,-2.2888184E-4,-1.6784668E-4,7.6293945E-5
1622230012139,-5.493164E-4,1.5258789E-4,-1.373291E-4
1622230012305,-3.3569336E-4,-2.746582E-4,2.89917E-4
1622230012498,-5.493164E-4,4.5776367E-5,1.8310547E-4
1622230012659,-3.3569336E-4,4.7302246E-4,2.89917E-4
1622230012860,-3.3569336E-4,1.5258789E-4,-3.5095215E-4
1622230013042,-1.2207031E-4,4.5776367E-5,-1.373291E-4
1622230013217,-4.4250488E-4,3.6621094E-4,-1.373291E-4
1622230013379,-3.3569336E-4,-2.746582E-4,-6.713867E-4
1622230013579,-7.6293945E-4,4.5776367E-5,1.8310547E-4
1622230013856,-3.3569336E-4,3.6621094E-4,3.9672852E-4
1622230014018,-2.2888184E-4,4.7302246E-4,-1.373291E-4
1622230014219,9.1552734E-5,-2.746582E-4,-2.4414062E-4
1622230014536,-4.4250488E-4,3.6621094E-4,2.89917E-4
1622230014735,-3.3569336E-4,4.5776367E-5,-3.5095215E-4
1622230014939,-5.493164E-4,-1.6784668E-4,7.6293945E-5
1622230015017,-4.4250488E-4,3.6621094E-4,2.89917E-4
1622230015214,-3.3569336E-4,4.5776367E-5,3.9672852E-4
1622230015376,-4.4250488E-4,2.593994E-4,-3.0517578E-5
1622230015577,-4.4250488E-4,-3.8146973E-4,1.8310547E-4
1622230015814,-1.2207031E-4,5.79834E-4,2.89917E-4
1622230016014,-2.2888184E-4,-6.1035156E-5,-1.373291E-4
1622230016217,-4.4250488E-4,1.5258789E-4,2.89917E-4
1622230016454,-1.2207031E-4,1.5258789E-4,-1.373291E-4
1622230016653,-4.4250488E-4,4.7302246E-4,7.6293945E-5
1622230016856,9.1552734E-5,-2.746582E-4,-2.4414062E-4
1622230017132,-1.5258789E-5,1.5258789E-4,7.6293945E-5
1622230017294,7.6293945E-5,2.593994E-4,-3.5095215E-4
1622230017495,-2.2888184E-4,-6.1035156E-5,-1.373291E-4
1622230017693,-4.4250488E-4,2.593994E-4,7.6293945E-5
1622230017895,-1.2207031E-4,4.7302246E-4,-3.0517578E-5
1622230018095,-2.2888184E-4,3.6621094E-4,1.8310547E-4
1622230018295,-5.493164E-4,-1.6784668E-4,3.9672852E-4
1622230018494,-5.493164E-4,2.593994E-4,3.9672852E-4
1622230018694,-3.3569336E-4,4.5776367E-5,7.6293945E-5
1622230018894,-3.3569336E-4,4.5776367E-5,7.6293945E-5
1622230019094,1.8310547E-4,4.5776367E-5,1.8310547E-4
1622230019293,-2.2888184E-4,4.7302246E-4,-1.373291E-4
1622230019493,-2.2888184E-4,3.6621094E-4,2.89917E-4
1622230019693,-4.4250488E-4,1.5258789E-4,-1.373291E-4
1622230019891,-2.2888184E-4,3.6621094E-4,2.89917E-4
1622230020088,-1.5258789E-5,2.593994E-4,-1.373291E-4
1622230020292,-4.4250488E-4,-1.6784668E-4,-3.0517578E-5
1622230020500,-1.2207031E-4,-2.746582E-4,3.9672852E-4
1622230020689,-1.2207031E-4,2.593994E-4,2.89917E-4
1622230020888,-2.2888184E-4,-1.6784668E-4,3.9672852E-4
1622230021089,7.6293945E-5,4.7302246E-4,1.8310547E-4
1622230021288,-1.5258789E-5,2.593994E-4,-3.0517578E-5
1622230021449,-1.2207031E-4,-6.1035156E-5,7.6293945E-5
1622230021650,-2.2888184E-4,-2.746582E-4,6.1035156E-4
1622230021928,-3.3569336E-4,1.5258789E-4,-2.4414062E-4
1622230022089,-2.2888184E-4,-3.8146973E-4,-1.373291E-4
1622230022299,-5.493164E-4,-6.1035156E-5,-3.5095215E-4
1622230022486,-1.5258789E-5,-6.1035156E-5,2.89917E-4
1622230022648,-1.2207031E-4,-1.6784668E-4,7.6293945E-5
1622230022847,-1.5258789E-5,4.5776367E-5,3.9672852E-4
1622230023048,-4.4250488E-4,2.593994E-4,-3.0517578E-5
1622230023249,-1.2207031E-4,2.593994E-4,2.89917E-4
1622230023449,-6.5612793E-4,4.7302246E-4,2.89917E-4
1622230023685,-3.0517578E-5,3.6621094E-4,3.9672852E-4
1622230023847,-3.3569336E-4,-6.1035156E-5,-3.0517578E-5
1622230024048,-2.2888184E-4,1.5258789E-4,2.89917E-4
1622230024284,-3.3569336E-4,4.5776367E-5,2.89917E-4
1622230024484,-7.6293945E-4,-1.6784668E-4,3.9672852E-4
1622230024687,-1.2207031E-4,2.593994E-4,1.8310547E-4
1622230024924,-7.6293945E-4,3.6621094E-4,5.0354004E-4
1622230025123,-5.493164E-4,4.5776367E-5,2.89917E-4
1622230025326,-4.4250488E-4,4.5776367E-5,7.6293945E-5
1622230025408,-5.493164E-4,-1.6784668E-4,3.9672852E-4
1622230025603,-4.4250488E-4,-6.1035156E-5,2.89917E-4
1622230025765,-4.4250488E-4,1.5258789E-4,1.8310547E-4
1622230025966,-4.4250488E-4,3.6621094E-4,3.9672852E-4
1622230026242,-4.4250488E-4,1.5258789E-4,2.89917E-4
1622230026404,-6.5612793E-4,-6.1035156E-5,-3.0517578E-5
1622230026603,-3.3569336E-4,1.5258789E-4,2.89917E-4
1622230026842,-2.2888184E-4,4.5776367E-5,1.8310547E-4
1622230027042,-1.5258789E-5,4.5776367E-5,1.8310547E-4
1622230027244,-4.4250488E-4,4.5776367E-5,7.6293945E-5
1622230027442,-2.2888184E-4,1.5258789E-4,1.8310547E-4
1622230027644,-6.5612793E-4,-2.746582E-4,7.6293945E-5
1622230027843,-5.493164E-4,1.5258789E-4,2.89917E-4
1622230028044,-1.2207031E-4,2.593994E-4,5.0354004E-4
1622230028243,-2.2888184E-4,4.7302246E-4,3.9672852E-4
1622230028443,-4.4250488E-4,4.5776367E-5,7.6293945E-5
1622230028643,-1.2207031E-4,1.5258789E-4,7.6293945E-5
1622230028843,-1.2207031E-4,4.5776367E-5,3.9672852E-4
1622230029043,-6.5612793E-4,3.6621094E-4,-1.373291E-4
1622230029242,-1.2207031E-4,2.593994E-4,7.6293945E-5
1622230029442,-2.2888184E-4,2.593994E-4,7.6293945E-5
1622230029642,-3.3569336E-4,-1.6784668E-4,3.9672852E-4
1622230029842,-6.5612793E-4,1.5258789E-4,1.8310547E-4
1622230030040,-1.2207031E-4,1.5258789E-4,-1.373291E-4
1622230030240,-3.3569336E-4,3.6621094E-4,2.89917E-4
1622230030518,-4.4250488E-4,-3.8146973E-4,2.89917E-4
1622230030717,-1.5258789E-5,-6.1035156E-5,1.8310547E-4
1622230030920,-1.2207031E-4,-1.6784668E-4,7.6293945E-5
1622230030959,-1.2207031E-4,1.5258789E-4,2.89917E-4
1622230031156,-4.4250488E-4,-1.6784668E-4,2.89917E-4
1622230031356,-3.3569336E-4,4.5776367E-5,7.6293945E-5
1622230031559,-7.6293945E-4,-6.1035156E-5,-1.373291E-4
1622230031836,-1.2207031E-4,-6.1035156E-5,7.6293945E-5
1622230031997,-3.3569336E-4,1.5258789E-4,3.9672852E-4
1622230032197,-4.4250488E-4,-1.6784668E-4,2.89917E-4
1622230032516,-6.5612793E-4,2.593994E-4,7.171631E-4
1622230032715,-5.493164E-4,1.5258789E-4,-3.0517578E-5
1622230032919,1.373291E-4,2.593994E-4,-1.5258789E-4
1622230032977,-7.6293945E-5,2.593994E-4,-4.5776367E-5
1622230033154,-1.8310547E-4,3.6621094E-4,2.746582E-4
1622230033354,3.0517578E-5,4.5776367E-5,-1.5258789E-4
1622230033558,3.0517578E-5,1.5258789E-4,3.8146973E-4
1622230033834,3.0517578E-5,1.5258789E-4,-3.6621094E-4
1622230033996,-1.8310547E-4,-4.8828125E-4,6.1035156E-5
1622230034198,2.4414062E-4,1.5258789E-4,-4.5776367E-5
1622230034473,-1.8310547E-4,1.5258789E-4,-4.5776367E-5
1622230034635,3.5095215E-4,-5.950928E-4,-2.593994E-4
1622230034836,6.5612793E-4,-1.6784668E-4,-1.5258789E-4
1622230035112,3.0517578E-5,-3.8146973E-4,-4.5776367E-5
1622230035274,3.5095215E-4,1.5258789E-4,-3.6621094E-4
1622230035475,1.373291E-4,-6.1035156E-5,-1.5258789E-4
1622230035599,3.5095215E-4,3.6621094E-4,1.6784668E-4
1622230035792,-3.9672852E-4,1.5258789E-4,1.6784668E-4
1622230035991,-7.6293945E-5,1.5258789E-4,-4.7302246E-4
1622230036192,2.4414062E-4,3.6621094E-4,1.6784668E-4
1622230036430,-3.9672852E-4,3.6621094E-4,-2.593994E-4
1622230036631,2.4414062E-4,4.5776367E-5,-3.6621094E-4
1622230036833,2.4414062E-4,4.5776367E-5,-1.5258789E-4
1622230037033,1.373291E-4,2.593994E-4,-1.5258789E-4
1622230037233,-1.8310547E-4,-3.8146973E-4,-2.593994E-4
1622230037433,3.5095215E-4,1.5258789E-4,-5.79834E-4
1622230037631,-3.9672852E-4,-6.1035156E-5,-2.593994E-4
1622230037832,3.0517578E-5,2.593994E-4,6.1035156E-5
1622230038030,-1.8310547E-4,2.593994E-4,-1.5258789E-4
1622230038232,1.373291E-4,-3.8146973E-4,-2.593994E-4
1622230038432,1.373291E-4,-2.746582E-4,-4.5776367E-5
1622230038630,-7.6293945E-5,1.5258789E-4,-1.5258789E-4
1622230038832,-7.6293945E-5,2.593994E-4,-4.5776367E-5
1622230039031,-7.6293945E-5,-1.6784668E-4,6.1035156E-5
1622230039230,3.5095215E-4,4.5776367E-5,-3.6621094E-4
1622230039431,-1.8310547E-4,4.7302246E-4,-1.5258789E-4
1622230039629,-1.8310547E-4,3.6621094E-4,-1.5258789E-4
1622230039830,1.373291E-4,3.6621094E-4,-4.5776367E-5
1622230040106,-1.8310547E-4,4.7302246E-4,6.1035156E-5
1622230040307,-2.89917E-4,6.866455E-4,-2.593994E-4
1622230040508,-1.8310547E-4,1.5258789E-4,-1.5258789E-4
1622230040611,-7.6293945E-5,2.593994E-4,-3.6621094E-4
1622230040788,1.373291E-4,4.7302246E-4,1.6784668E-4
1622230040948,3.5095215E-4,4.5776367E-5,-4.5776367E-5
1622230041149,3.5095215E-4,1.5258789E-4,-2.593994E-4
1622230041465,2.4414062E-4,2.593994E-4,-3.6621094E-4
1622230041665,-3.9672852E-4,1.5258789E-4,-4.5776367E-5
1622230041868,1.373291E-4,-6.1035156E-5,-1.5258789E-4
1622230041947,3.3569336E-4,5.79834E-4,-2.593994E-4
1622230042144,-7.6293945E-5,-7.019043E-4,-1.5258789E-4
1622230042507,-7.6293945E-5,4.7302246E-4,6.1035156E-5
1622230042566,2.4414062E-4,-3.8146973E-4,-1.5258789E-4
1622230042745,-1.8310547E-4,3.6621094E-4,-1.5258789E-4
1622230042944,1.373291E-4,1.5258789E-4,-2.593994E-4
1622230043146,-2.89917E-4,4.5776367E-5,6.1035156E-5
1622230043346,6.5612793E-4,1.5258789E-4,-4.5776367E-5
1622230043623,3.0517578E-5,2.593994E-4,-1.5258789E-4
1622230043823,3.0517578E-5,4.5776367E-5,-3.6621094E-4
1622230044026,3.5095215E-4,-6.1035156E-5,-2.593994E-4
1622230044264,-1.8310547E-4,-1.6784668E-4,-1.5258789E-4
1622230044462,-7.6293945E-5,4.5776367E-5,6.1035156E-5
1622230044663,1.373291E-4,-6.1035156E-5,-1.5258789E-4
1622230044823,2.4414062E-4,3.6621094E-4,-1.5258789E-4
1622230045022,2.4414062E-4,-1.6784668E-4,-4.5776367E-5
1622230045183,-1.8310547E-4,3.6621094E-4,-4.5776367E-5
1622230045384,3.0517578E-5,4.5776367E-5,-4.5776367E-5
1622230045660,-7.171631E-4,-6.1035156E-5,1.6784668E-4
1622230045822,1.373291E-4,4.5776367E-5,-1.5258789E-4
1622230046023,3.3569336E-4,-6.1035156E-5,-1.5258789E-4
1622230046142,2.4414062E-4,-6.1035156E-5,1.6784668E-4
1622230046340,-1.8310547E-4,4.5776367E-5,-2.593994E-4
1622230046539,3.0517578E-5,3.6621094E-4,-3.6621094E-4
1622230046742,-1.8310547E-4,4.7302246E-4,-4.5776367E-5
1622230046942,3.3569336E-4,3.6621094E-4,-1.5258789E-4
1622230047139,3.0517578E-5,5.79834E-4,-4.5776367E-5
1622230047342,3.0517578E-5,1.5258789E-4,-2.593994E-4
1622230047541,1.373291E-4,2.593994E-4,-3.6621094E-4
1622230047741,-1.8310547E-4,-2.746582E-4,-2.593994E-4
1622230047941,1.373291E-4,2.593994E-4,-4.5776367E-5
1622230048141,1.373291E-4,1.5258789E-4,1.6784668E-4
1622230048340,-2.89917E-4,1.5258789E-4,3.8146973E-4
1622230048540,-7.6293945E-5,-6.1035156E-5,1.6784668E-4
1622230048740,3.0517578E-5,-4.8828125E-4,-1.5258789E-4
1622230048940,3.0517578E-5,4.7302246E-4,6.1035156E-5
1622230049140,-1.8310547E-4,-1.6784668E-4,4.8828125E-4
1622230049340,-3.9672852E-4,4.5776367E-5,6.1035156E-5
1622230049656,3.0517578E-5,2.593994E-4,1.6784668E-4
1622230049818,-7.6293945E-5,4.5776367E-5,-2.593994E-4
1622230050019,1.373291E-4,1.5258789E-4,1.6784668E-4
1622230050295,3.0517578E-5,-6.1035156E-5,6.1035156E-5
1622230050459,-2.89917E-4,3.6621094E-4,-4.5776367E-5
1622230050658,-1.8310547E-4,-6.1035156E-5,-3.6621094E-4
1622230050737,1.373291E-4,1.5258789E-4,3.8146973E-4
1622230050935,1.373291E-4,-3.8146973E-4,-1.5258789E-4
1622230051298,-7.6293945E-5,1.5258789E-4,-1.5258789E-4
1622230051438,2.4414062E-4,4.5776367E-5,6.1035156E-5
1622230051614,-1.8310547E-4,-2.746582E-4,-4.7302246E-4
1622230051814,3.0517578E-5,3.6621094E-4,6.1035156E-5
1622230052017,-7.6293945E-5,2.593994E-4,-1.5258789E-4
1622230052213,1.373291E-4,2.593994E-4,-1.5258789E-4
1622230052375,5.645752E-4,2.593994E-4,-2.593994E-4
1622230052575,-2.89917E-4,1.5258789E-4,-1.5258789E-4
1622230052741,5.493164E-4,2.593994E-4,-4.5776367E-5
1622230052933,3.5095215E-4,-6.1035156E-5,-1.5258789E-4
1622230053295,2.4414062E-4,-6.1035156E-5,6.1035156E-5
1622230053376,1.373291E-4,-3.8146973E-4,-4.5776367E-5
1622230053572,1.373291E-4,2.593994E-4,6.1035156E-5
1622230053733,2.4414062E-4,1.5258789E-4,-1.5258789E-4
1622230053935,3.0517578E-5,2.593994E-4,-2.593994E-4
1622230054211,-7.6293945E-5,1.5258789E-4,6.1035156E-5
1622230054373,-1.8310547E-4,1.5258789E-4,-4.5776367E-5
1622230054574,-2.89917E-4,-3.8146973E-4,3.8146973E-4
1622230054810,1.373291E-4,-1.6784668E-4,-1.5258789E-4
1622230055010,-7.6293945E-5,-3.8146973E-4,-3.6621094E-4
1622230055215,3.0517578E-5,-1.6784668E-4,1.6784668E-4
1622230055410,-7.6293945E-5,1.5258789E-4,1.6784668E-4
1622230055572,2.4414062E-4,4.5776367E-5,-2.593994E-4
1622230055772,2.4414062E-4,1.5258789E-4,-2.593994E-4
1622230055972,-1.8310547E-4,-1.6784668E-4,2.746582E-4
1622230056172,3.5095215E-4,1.5258789E-4,-4.5776367E-5
1622230056372,3.0517578E-5,2.593994E-4,-2.593994E-4
1622230056571,5.493164E-4,4.7302246E-4,1.6784668E-4
1622230056771,3.3569336E-4,2.593994E-4,-3.6621094E-4
1622230056971,3.0517578E-5,2.593994E-4,-3.6621094E-4
1622230057169,3.0517578E-5,3.6621094E-4,-4.5776367E-5
1622230057371,4.4250488E-4,4.7302246E-4,1.6784668E-4
1622230057571,3.0517578E-5,3.6621094E-4,-2.593994E-4
1622230057771,6.5612793E-4,1.5258789E-4,6.1035156E-5
1622230057969,-7.6293945E-5,4.5776367E-5,-4.5776367E-5
1622230058170,3.3569336E-4,4.5776367E-5,1.6784668E-4
1622230058370,1.373291E-4,-6.1035156E-5,-1.5258789E-4
1622230058570,2.4414062E-4,3.6621094E-4,-1.5258789E-4
1622230058770,-1.8310547E-4,7.9345703E-4,-2.593994E-4
1622230058968,2.4414062E-4,1.5258789E-4,-3.6621094E-4
1622230059169,1.373291E-4,4.5776367E-5,-4.7302246E-4
1622230059485,-1.8310547E-4,2.593994E-4,6.1035156E-5
1622230059647,1.373291E-4,2.593994E-4,-4.5776367E-5
1622230059848,-7.6293945E-5,-6.1035156E-5,-2.593994E-4
1622230059986,2.4414062E-4,3.6621094E-4,-3.6621094E-4
1622230060164,5.493164E-4,4.7302246E-4,-4.5776367E-5
1622230060364,3.0517578E-5,1.5258789E-4,-1.5258789E-4
1622230060567,1.373291E-4,4.7302246E-4,1.6784668E-4
1622230060843,1.373291E-4,2.593994E-4,-4.7302246E-4
1622230061005,1.373291E-4,1.5258789E-4,1.6784668E-4
1622230061206,3.0517578E-5,3.6621094E-4,1.6784668E-4
1622230061328,1.373291E-4,2.593994E-4,-3.6621094E-4
1622230061523,3.0517578E-5,2.593994E-4,-3.6621094E-4
1622230061722,-1.8310547E-4,4.5776367E-5,-4.7302246E-4
1622230061925,4.4250488E-4,2.593994E-4,-1.5258789E-4
1622230062202,5.493164E-4,2.593994E-4,-3.6621094E-4
1622230062364,3.3569336E-4,-1.6784668E-4,-4.7302246E-4
1622230062564,3.0517578E-5,4.5776367E-5,-2.593994E-4
1622230062803,3.0517578E-5,-1.6784668E-4,-4.5776367E-5
1622230063001,2.4414062E-4,3.6621094E-4,-3.6621094E-4
1622230063202,3.0517578E-5,1.5258789E-4,6.1035156E-5
1622230063441,3.5095215E-4,-2.746582E-4,-4.5776367E-5
1622230063640,3.0517578E-5,4.5776367E-5,-4.5776367E-5
1622230063843,1.373291E-4,-7.019043E-4,-4.5776367E-5
1622230063922,6.5612793E-4,-6.1035156E-5,-2.593994E-4
1622230064120,3.0517578E-5,-1.6784668E-4,-2.593994E-4
1622230064482,1.373291E-4,-3.8146973E-4,-4.5776367E-5
1622230064561,3.3569336E-4,2.593994E-4,-4.5776367E-5
1622230064759,-1.8310547E-4,3.6621094E-4,-4.5776367E-5
1622230064921,4.4250488E-4,-2.746582E-4,1.6784668E-4
1622230065122,-1.8310547E-4,-3.8146973E-4,-2.593994E-4
1622230065358,4.4250488E-4,-2.746582E-4,-2.593994E-4
1622230065558,1.373291E-4,1.5258789E-4,-4.5776367E-5
1622230065762,4.4250488E-4,-1.6784668E-4,-4.5776367E-5
1622230065961,2.4414062E-4,-2.746582E-4,-1.5258789E-4
1622230066160,5.493164E-4,4.7302246E-4,-3.6621094E-4
1622230066360,2.4414062E-4,-2.746582E-4,-1.5258789E-4
1622230066560,-7.6293945E-5,-1.6784668E-4,6.1035156E-5
1622230066760,-1.8310547E-4,2.593994E-4,1.6784668E-4
1622230066960,3.5095215E-4,-6.1035156E-5,-4.5776367E-5
1622230067160,6.5612793E-4,-2.746582E-4,-4.5776367E-5
1622230067362,6.5612793E-4,4.5776367E-5,-4.5776367E-5
1622230067559,-7.6293945E-5,2.593994E-4,-1.5258789E-4
